time,seconds_elapsed,z,y,x
1650870668905760500,62.42776049804687,-0.059133741492033,0.02641934595092898,-0.023857233528094365
1650870668915770600,62.4377705078125,-0.08621814777255057,0.03441592506224988,-0.022350840703269932
1650870668925779500,62.44777954101563,-0.08801379901766776,0.01178585414235713,-0.03679736770553281
1650870668935789600,62.45778955078125,-0.08801438353955746,0.012955824936914722,-0.05724908308947924
1650870668945799700,62.46779956054687,-0.06437164214551448,-0.013907771349907852,-0.049029294248111546
1650870668955809500,62.4778095703125,-0.08562018187940121,-0.00453812520353822,-0.03421267812470905
1650870668965819600,62.487819580078124,-0.08382453063428401,-0.027706059009931047,-0.00887425357006141
1650870668975828500,62.49782836914063,-0.06422200454175472,-0.042712571682245466,-0.011254838838463182
1650870668985838300,62.50783837890625,-0.05464519790112972,-0.03911328681495506,0.01931563772583613
1650870668995848400,62.51784838867187,-0.08173018870353699,-0.05105077187204733,0.0541512586380355
1650870669005858300,62.5278583984375,-0.07783961100578307,-0.05419855011217296,0.05336392135235946
1650870669015867400,62.53786743164063,-0.07050736842155456,-0.05321837996840477,0.055552426106273194
1650870669025877500,62.54787744140625,-0.08277765192985534,-0.030624154396739323,0.057642443488352
1650870669035887400,62.55788745117187,-0.0838251151561737,-0.01166392881271895,0.019524990177177824
1650870669045897500,62.5678974609375,-0.07454758372306823,0.00654972760414239,0.0399311562362127
1650870669055937500,62.5779375,-0.0742483085155487,0.003507551463227719,-0.0021364372107811505
1650870669065947600,62.58794775390625,-0.0790367118358612,0.004686180488276295,-0.018163476582604924
1650870669075956500,62.59795654296875,-0.08487257838249206,-0.0037600717694382182,-0.02688163198372349
1650870669085966600,62.607966552734375,-0.07350012049674988,-0.004220111046219244,-0.019461601518187672
1650870669095976700,62.61797680664063,-0.06826280436515808,-0.013596903886005747,-0.029205668184231034
1650870669105986600,62.62798657226563,-0.06586860270500183,-0.030656732358934822,-0.01519812967921025
1650870669115996700,62.63799658203125,-0.08786533045768738,-0.051139482201961795,-0.0036212124296638648
1650870669126015000,62.648014892578125,-0.09624562079012393,-0.048092287392634894,0.012585260891739744
1650870669136024800,62.65802490234375,-0.08023439718782902,-0.03161626842333935,0.012942517930769826
1650870669146035000,62.66803491210938,-0.08382569967806339,-0.03489639063912909,0.009712036693119444
1650870669156045000,62.67804516601562,-0.07604454428255558,-0.03994286494031548,0.025935213412507437
1650870669166054000,62.688053955078125,-0.0637742607742548,-0.008687860727554652,0.02587220606271876
1650870669176063700,62.698063720703125,-0.0829278740555048,-0.016489268893224652,0.023557570161507464
1650870669186073900,62.70807397460938,-0.08277823645174504,0.0011061894099228084,0.028994151175266596
1650870669196083700,62.71808374023438,-0.07305179220736026,-0.00994783191010356,0.028901897181395905
1650870669206092800,62.7280927734375,-0.07873743662834166,-0.010301008712348993,0.011431619035830953
1650870669216103000,62.73810302734375,-0.08277765192985534,-0.03497549289048184,-0.011544437468762042
1650870669226112800,62.74811279296875,-0.08038345026969909,-0.026129799836268647,0.0008940570546721573
1650870669236123000,62.75812280273438,-0.07828852381706237,-0.024467029139644,0.0012835175965621602
1650870669246132000,62.768132080078125,-0.08247896124422549,-0.03882237301040441,-0.011013083096506306
1650870669256141800,62.778141845703125,-0.06347498556673527,-0.03892144490412902,-0.012385815629770513
1650870669266152000,62.78815185546875,-0.09085866705477237,-0.043987080563511693,-0.014049109199491793
1650870669276161800,62.79816186523438,-0.07784019552767277,-0.040061637048353436,0.010512269992986694
1650870669286172000,62.808171875,-0.0820300484329462,-0.032209341228951235,-0.008290803684387355
1650870669296181000,62.818180908203125,-0.07260287939608097,-0.02680398418722907,0.017977304077451118
1650870669306190800,62.82819091796875,-0.055993105378746987,-0.010644086528976913,0.014221741803060284
1650870669316201000,62.83820092773438,-0.08143091349601746,0.0033531166700529864,0.004306701913461438
1650870669326211000,62.84821118164062,-0.07364975810050964,-0.00028155003787251186,0.020892924379382748
1650870669336220000,62.858219970703125,-0.08143149801790714,-0.012174494983628392,0.029684720405447295
1650870669346229800,62.868229736328125,-0.08113163828849793,-0.019550887236837296,0.008489565672233584
1650870669356269800,62.87826977539063,-0.06392331385612487,-0.00879373910469003,0.017678088235436006
1650870669366280000,62.88828002929687,-0.0663181000381708,-0.02833675356232561,-0.003765889018049347
1650870669376289800,62.89828979492187,-0.07484685893058776,-0.03467558977858862,-0.031665856885840185
1650870669386300000,62.9082998046875,-0.0781388862133026,-0.025737297953921368,-0.03559463856897782
1650870669396309000,62.91830908203125,-0.07783961100578307,-0.042244429014110935,-0.02421888361445162
1650870669406318800,62.92831884765625,-0.06841244196891784,-0.014709137160936369,-0.012970864959130994
1650870669416329000,62.93832885742187,-0.07005845561027527,-0.04528774223276414,-0.017968764577968976
1650870669426338800,62.9483388671875,-0.08188041082918643,-0.051410892155021426,0.005214370793310809
1650870669436349000,62.958348876953124,-0.07888765875399112,-0.0183945271258126,0.006482843801079434
1650870669446358000,62.96835791015625,-0.06721534113883972,-0.01617718671977054,0.013570751098019536
1650870669456367900,62.97836791992187,-0.09669453360140323,-0.010162077448982745,0.03757542798949871
1650870669466378000,62.9883779296875,-0.07065759054720401,0.00583070631432347,0.008194888437195914
1650870669476388000,62.99838818359375,-0.06796352915763855,-0.005939527850504964,0.021448918860906267
1650870669486396700,63.00839672851563,-0.05434650721549988,-0.021958852560864762,0.005997107252394198
1650870669496406800,63.01840673828125,-0.08786533045768738,-0.012724345135444308,0.007341861508411238
1650870669506417000,63.0284169921875,-0.08502280050814151,-0.019399286004854365,-0.027921583190443924
1650870669516426800,63.0384267578125,-0.07409925543367862,-0.03302439307203749,-0.0005469338214112213
1650870669526435800,63.04843579101563,-0.06766425395011902,-0.041405589870060794,-0.01504830598742701
1650870669536446000,63.05844604492187,-0.06796352915763855,-0.05717154260755051,-0.018588757356547282
1650870669546455800,63.06845581054687,-0.09549684824943543,-0.04507371588959359,-0.020533251620980443
1650870669556466000,63.0784658203125,-0.0872667800426483,-0.025692842324264345,0.01580953957582242
1650870669566475000,63.08847509765625,-0.09280337138175963,-0.02152635659484658,-0.0016403716351487672
1650870669576484900,63.09848486328125,-0.08068272547721862,0.0017127427516155874,0.0022136785818991484
1650870669586495000,63.10849487304687,-0.08621931681632995,-0.017253449065599124,0.02685315252462169
1650870669596504800,63.1185048828125,-0.09519757304191588,-0.008938214192853774,0.05177598544063512
1650870669606515000,63.128514892578124,-0.0755950469493866,0.0008142458421993069,0.035793672838993366
1650870669616524000,63.13852392578125,-0.05434650721549988,-0.01901646298301639,0.03429151779786916
1650870669626534000,63.14853393554687,-0.05913491053581237,-0.02127955364336958,0.02163421914980281
1650870669636544000,63.1585439453125,-0.06108019938468933,-0.019709415966528466,0.0023608336800942198
1650870669646554000,63.16855419921875,-0.06317512583732604,-0.022384987284755332,0.011360872479225508
1650870669656594000,63.17859399414063,-0.07963526225090026,-0.03744082355808932,-0.004573775901409681
1650870669666603800,63.18860375976563,-0.08846388087272644,-0.043094186844397336,0.008704415711777982
1650870669676612900,63.19861279296875,-0.06182838740348816,-0.0329636690108804,-0.0010597273403807775
1650870669686623000,63.208623046875,-0.0642225890636444,-0.0218507708101999,-0.015093275357026141
1650870669696632800,63.2186328125,-0.065120414686203,-0.025847770307783503,-0.005299807458149734
1650870669706643000,63.22864282226563,-0.10238017802238464,-0.010270782537444028,0.005925371460989117
1650870669716652000,63.238652099609375,-0.08143091349601746,-0.009482189443020615,0.020568759042490274
1650870669726662000,63.248661865234375,-0.08651859202384948,0.0074663606751593755,0.022858783375541678
1650870669736672000,63.25867211914063,-0.08038345026969909,-0.011566914162051398,0.020062387272797057
1650870669746681900,63.26868188476563,-0.0920557678848505,-0.006851080604316666,0.015306906691263429
1650870669756692000,63.27869189453125,-0.09070902945101261,-0.007334384308964945,-0.011208536028303205
1650870669766701000,63.288701171875,-0.08217968603670596,-0.021383730970474423,-0.005488629719760501
1650870669776711000,63.2987109375,-0.08442425009310245,-0.031339529274613594,0.021442514236294664
1650870669786721000,63.30872094726563,-0.06886193930208682,-0.04360395386428572,0.004793661163208889
1650870669796731000,63.31873095703125,-0.09011047903597354,-0.05216334535698406,0.014706127786519937
1650870669806739700,63.32873974609375,-0.06781447607576847,-0.03469450682490133,0.018678052208351437
1650870669816749800,63.338749755859375,-0.06826338888704776,-0.032285020830645224,-0.02246215559063712
1650870669826760000,63.34876000976563,-0.08098258520662784,-0.03960530354902148,-0.0008094069827668136
1650870669836769800,63.35876977539063,-0.0838251151561737,-0.017753397944371682,-0.006504465973598416
1650870669846779000,63.36877880859375,-0.0785877990245819,-0.01915412017132621,-0.0036051049700123257
1650870669856789000,63.3787890625,-0.0642225890636444,0.013813480662577786,-0.008675021795579232
1650870669866798800,63.388798828125,-0.09100772013664245,-0.029141911915771194,0.023378788661654108
1650870669876809000,63.39880908203125,-0.07724106059074401,-0.006398400366795249,0.029986758392211047
1650870669886818000,63.408818115234375,-0.06167874979972839,-0.0031073160822852513,0.018813403275143355
1650870669896828000,63.418827880859375,-0.06616787791252136,0.005750811761815566,0.029621146800077984
1650870669906838000,63.42883813476563,-0.0829278740555048,-0.021137453175382688,0.009511635304035735
1650870669916847900,63.43884790039063,-0.08547171331942081,-0.02741572972727008,0.00569230477391975
1650870669926858000,63.44885791015625,-0.06990940252840519,-0.029748725552367974,0.016944153645919866
1650870669936867000,63.4588671875,-0.08786591497957706,-0.028806896391301413,0.016055009086738573
1650870669946877000,63.468876953125,-0.05793839422762394,-0.025541560752689835,0.018995923660130937
1650870669956916700,63.47891674804688,-0.06931085211336613,-0.043359532382851465,0.013113057900307467
1650870669966926800,63.4889267578125,-0.08352642447054386,-0.03978142730090767,-0.009944562240783125
1650870669976936700,63.49893676757812,-0.08621931681632995,-0.025957751754589843,-0.027256420112866907
1650870669986946800,63.50894677734375,-0.0785877990245819,0.001819584676553495,-0.026453926357254385
1650870669996956000,63.51895581054688,-0.06407295145988463,0.0026582206079154274,-0.010466125871386612
1650870670006965800,63.5289658203125,-0.08262742980420588,0.019787004397518466,0.00530395619359333
1650870670016976000,63.53897583007812,-0.07110533431470394,0.016951315180712846,0.0227851359007298
1650870670026986000,63.548986083984374,-0.06945932067334651,-0.008202659610053524,0.043599451219104225
1650870670036994800,63.55899487304688,-0.08038286574780941,-0.016184107367612888,0.03471132096238434
1650870670047005000,63.5690048828125,-0.08801438353955746,-0.026711887740273957,0.016781559520820156
1650870670057015000,63.57901513671875,-0.06078033965528011,-0.05723512306278571,0.03935880427493248
1650870670067025000,63.58902490234375,-0.07260171035230159,-0.056238120515225455,0.03619797247370006
1650870670077035000,63.599034912109374,-0.05434592269361019,-0.04669999735059682,0.03524026760677807
1650870670087044000,63.60904418945312,-0.07020750869214534,-0.04940052958014421,0.027251390028011517
1650870670097053700,63.6190537109375,-0.07394844878613949,-0.033661706878175025,0.0030042490042775168
1650870670107063800,63.62906372070312,-0.06856207957267761,-0.009433080471132416,-0.000020193404657766223
1650870670117073700,63.63907373046875,-0.08322656474113464,0.0026048784189042634,-0.030528500586096196
1650870670127059500,63.6490595703125,-0.05464578242301941,0.0034504738140152765,-0.06073329934289213
1650870670137069600,63.659069580078125,-0.0633253479629755,0.007410746613959782,-0.04783141709989868
1650870670147079400,63.669079345703125,-0.09400164125561714,-0.013796671091672033,-0.05629482827167958
1650870670157089500,63.67908959960938,-0.09489946687817573,-0.018414677147986367,-0.030741917291202115
1650870670167098600,63.6890986328125,-0.08232932364046573,-0.020703199077118185,0.014818417638132813
1650870670177108500,63.6991083984375,-0.08008475958406924,-0.03658589864562964,0.02494165178091498
1650870670187118600,63.70911865234375,-0.07484744345247744,-0.05588247091139201,0.057436856179963795
1650870670197128400,63.71912841796875,-0.05958499239087105,-0.04025172996008768,0.05971202543717809
1650870670207138600,63.729138671875,-0.09355272844433785,-0.01970571475565666,0.03199472123073647
1650870670217147600,63.739147705078125,-0.0754465783894062,-0.0063785951212048525,0.03532750064894789
1650870670227157500,63.749157470703125,-0.08786591497957706,0.00580008513048524,0.030463602673320562
1650870670237167600,63.75916772460938,-0.10193184973299503,0.015784739636350423,-0.019135907519556346
1650870670247177700,63.769177734375,-0.0781394707351923,0.006867497449577786,-0.02287191456846194
1650870670257217500,63.77921752929687,-0.06586918722689152,-0.0074546063052839595,-0.03812454748895252
1650870670267227600,63.7892275390625,-0.06482172400057315,-0.006382083986233919,-0.03248049545368412
